6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.937982857142856119e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.694267999982001527e+01;6.806699600005401862e+01;6.879992720003781415e+01;7.013692903984649263e+01;7.123825032807253876e+01;7.145315522965073285e+01;7.200948866093554557e+01;7.208338206247486823e+01
6.729296000000005051e+01;6.717297200000002988e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.640681999999999618e+01;6.620000000000000284e+01;6.655946000018001030e+01;6.696705200012597459e+01;6.791485639990816026e+01;6.886091948011571162e+01;6.940130363608102471e+01;7.019699254525671961e+01;7.076693478167969431e+01;6.990499434717578708e+01;6.973921604284301168e+01;6.878689123017009877e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.656180000000000518e+01;6.746845999999997900e+01;6.848652199999996526e+01;6.962846539999995343e+01;7.085712577999996142e+01;7.194398804599997277e+01;7.260219163219997540e+01;7.296033414253997762e+01;7.287083389977797765e+01
7.095200000000005502e+01;7.046600000000002240e+01;7.007720000000001903e+01;6.968623999999999796e+01;6.913716800000000262e+01;6.856921759999998756e+01;6.829855231999998466e+01;6.823598662399999171e+01;6.805179063680000695e+01;6.777975344576000793e+01;6.744622741203200178e+01;6.732075918842241435e+01;6.726533143189570296e+01;6.733993200232697518e+01;6.790515240162888233e+01;6.896500668114019561e+01;7.037110467679814008e+01;7.173877327375871005e+01;7.282844129163105151e+01;7.372350890414172397e+01;7.412325623289920884e+01;7.437067936302946691e+01;7.451147555412062218e+01;7.423743288788443806e+01
7.224799999999999045e+01;7.194559999999998468e+01;7.162051999999995644e+01;7.097716400000000192e+01;7.011101479999999242e+01;6.909971035999997468e+01;6.811639725199997031e+01;6.720667807639995317e+01;6.656987465347994259e+01;6.623211225743595776e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.628640000000000043e+01;6.723787999999997567e+01;6.824951599999995722e+01;6.899546119999997984e+01;6.973362283999998112e+01;7.047173598799999183e+01;7.108561519159998454e+01;7.146133063412000297e+01;7.167033144388398114e+01;7.140623201071875314e+01
6.962899999999996226e+01;6.928069999999998174e+01;6.909088999999995906e+01;6.909842299999995419e+01;6.889309609999997974e+01;6.890056726999998205e+01;6.897599708899998916e+01;6.909899796229998969e+01;6.916889857360996530e+01;6.921512900152698933e+01;6.924479030106888899e+01;6.913055321074821791e+01;6.867258724752375088e+01;6.834121107326663491e+01;6.814704775128664949e+01;6.829733342590064638e+01;6.861853339813043817e+01;6.885957337869129447e+01;6.911470136508391704e+01;6.937969095555874333e+01;6.985678366889115409e+01;7.016374856822378092e+01;6.967662399775662152e+01;6.755363679842963620e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.670759999999999934e+01;6.725731999999996447e+01;6.760972399999997151e+01;6.800760679999997649e+01;6.781632475999998633e+01;6.672122733199998379e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.670759999999999934e+01;6.711691999999997904e+01;6.759784400000000915e+01;6.789669080000000179e+01;6.777108356000000811e+01;6.679755849200003581e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.649159999999999116e+01;6.714391999999999427e+01;6.804874400000001344e+01;6.903312080000000606e+01;6.947108455999999421e+01;6.952655919200000767e+01;6.810739143440000021e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.695573000000003105e+01;6.834361100000000988e+01;7.027632770000001017e+01;7.170752939000000481e+01;7.278767057299997134e+01;7.305236940109998045e+01;7.250325858076999452e+01;7.138448100653897654e+01
6.678590000000002647e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.627559999999999718e+01;6.643517000000002781e+01;6.698021900000003370e+01;6.697025329999998178e+01;6.657177730999997323e+01;6.619999999999998863e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.619999999999998863e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;7.520000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;7.520000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;7.520000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;7.520000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01;6.620000000000000284e+01
